stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
15009.0	1.0	1.0	0.0	0.00014
15010.0	1.0	1.0	0.0	0.0
15011.0	1.0	1.0	0.0	5e-05
15012.0	1.0	1.0	0.0	0.00017
15013.0	1.0	1.0	0.0	0.0
15014.0	1.0	1.0	0.0	9e-05
15015.0	1.0	1.0	0.0	0.0
15016.0	1.0	1.0	0.0	0.00024
15017.0	1.0	1.0	0.0	2e-05
15018.0	1.0	1.0	0.0	0.0
15019.0	1.0	1.0	0.0	0.0
15020.0	1.0	1.0	0.0	0.0
15021.0	1.0	1.0	0.0	0.0
15022.0	1.0	1.0	0.0	0.00027
15023.0	1.0	1.0	0.0	0.00049
15024.0	1.0	1.0	0.0	2e-05
15025.0	1.0	1.0	0.0	0.0
15026.0	1.0	1.0	0.0	0.0
15027.0	1.0	1.0	0.0	0.0
15028.0	1.0	1.0	0.0	0.0
15029.0	1.0	1.0	0.0	0.0
15030.0	1.0	1.0	0.0	0.0
15031.0	1.0	1.0	0.0	0.0
15032.0	1.0	1.0	0.0	0.0
15033.0	1.0	1.0	0.0	0.0
15034.0	1.0	1.0	0.0	0.0
15035.0	1.0	1.0	0.0	0.0
15036.0	1.0	1.0	0.0	0.0
15037.0	1.0	1.0	0.0	0.0
15038.0	1.0	1.0	0.0	0.0
15039.0	1.0	1.0	0.0	0.0
15040.0	1.0	1.0	0.0	0.0
15041.0	1.0	1.0	0.0	1e-05
15042.0	1.0	1.0	0.0	3e-05
15043.0	1.0	1.0	0.0	0.0
15044.0	1.0	1.0	0.0	2e-05
15045.0	1.0	1.0	0.0	0.0
15046.0	1.0	1.0	0.0	0.0
15047.0	1.0	1.0	0.0	0.0
15048.0	1.0	1.0	0.0	2e-05
15049.0	1.0	1.0	0.0	0.0
15050.0	1.0	1.0	0.0	0.0
15051.0	1.0	1.0	0.0	0.0
15052.0	1.0	1.0	0.0	0.0
15053.0	1.0	1.0	0.0	5e-05
15054.0	1.0	1.0	0.0	0.0001
15055.0	1.0	1.0	0.0	6e-05
15056.0	1.0	1.0	0.0	0.0
15057.0	1.0	1.0	0.0	0.0
15058.0	1.0	1.0	0.0	0.0
15059.0	1.0	1.0	0.0	4e-05
15060.0	1.0	1.0	0.0	3e-05
15061.0	1.0	1.0	0.0	0.0
15062.0	1.0	1.0	0.0	0.00019
15063.0	1.0	1.0	0.0	7e-05
15064.0	1.0	1.0	0.0	0.0
15065.0	1.0	1.0	0.0	0.0
15066.0	1.0	1.0	0.0	0.0
15067.0	1.0	1.0	0.0	0.0
15068.0	1.0	1.0	0.0	2e-05
15069.0	1.0	1.0	0.0	0.00024
15070.0	1.0	1.0	0.0	0.00013
15071.0	1.0	1.0	0.0	0.0
15072.0	1.0	1.0	0.0	0.0
15073.0	1.0	1.0	0.0	0.0
15074.0	1.0	1.0	0.0	1e-05
15075.0	1.0	1.0	0.0	0.0
15076.0	1.0	1.0	0.0	2e-05
15077.0	1.0	1.0	0.0	0.0
15078.0	1.0	1.0	0.0	0.0
15079.0	1.0	1.0	0.0	0.0
15080.0	1.0	1.0	0.0	0.0
15081.0	1.0	1.0	0.0	0.0
15082.0	1.0	1.0	0.0	0.0
15083.0	1.0	1.0	0.0	2e-05
15084.0	1.0	1.0	0.0	0.0
15085.0	1.0	1.0	0.0	0.0
15086.0	1.0	1.0	0.0	0.0
15087.0	1.0	1.0	0.0	0.0
15088.0	1.0	1.0	0.0	0.0
15089.0	1.0	1.0	0.0	0.0
15090.0	1.0	1.0	0.0	0.0
15091.0	1.0	1.0	0.0	0.0
15092.0	1.0	1.0	0.0	0.0
15093.0	1.0	1.0	0.0	1e-05
15094.0	1.0	1.0	0.0	0.0
15095.0	1.0	1.0	0.0	7e-05
15096.0	1.0	1.0	0.0	1e-05
15097.0	1.0	1.0	0.0	0.00069
15098.0	1.0	1.0	0.0	0.00025
15099.0	1.0	1.0	0.0	0.00084
15100.0	1.0	1.0	0.0	0.00057
15101.0	1.0	1.0	0.0	0.00062
15102.0	1.0	1.0	0.0	0.00117
15103.0	1.0	1.0	0.0	0.00079
15104.0	1.0	1.0	0.0	0.00011
15105.0	1.0	1.0	0.0	0.00056
15106.0	1.0	1.0	0.0	1e-05
15107.0	1.0	1.0	0.0	0.00077
15108.0	1.0	1.0	0.0	0.00031
15109.0	1.0	1.0	0.0	0.00179
15110.0	1.0	1.0	0.0	0.00043
15111.0	1.0	1.0	0.0	0.00284
15112.0	1.0	1.0	0.0	0.00201
15113.0	1.0	1.0	0.0	0.00118
15114.0	1.0	1.0	0.0	0.00038
15115.0	1.0	1.0	0.0	0.00434
15116.0	1.0	1.0	0.0	0.00373
15117.0	1.0	1.0	0.0	0.0052
15118.0	1.0	1.0	0.0	0.00455
15119.0	1.0	1.0	0.0	0.00464
15120.0	1.0	1.0	0.0	0.00397
15121.0	1.0	1.0	0.0	0.00356
15122.0	1.0	1.0	0.0	0.00306
15123.0	1.0	1.0	0.0	0.00256
15124.0	1.0	1.0	0.0	0.00226
15125.0	1.0	1.0	0.0	0.00202
15126.0	1.0	1.0	0.0	0.00392
15127.0	1.0	1.0	0.0	0.00319
15128.0	1.0	1.0	0.0	0.00485
15129.0	1.0	1.0	0.0	0.00393
15130.0	1.0	1.0	0.0	0.00472
15131.0	1.0	1.0	0.0	0.004
15132.0	1.0	1.0	0.0	0.00441
15133.0	1.0	1.0	0.0	0.00354
15134.0	1.0	1.0	0.0	0.00346
15135.0	1.0	1.0	0.0	0.00285
15136.0	1.0	1.0	0.0	0.00255
15137.0	1.0	1.0	0.0	0.00213
15138.0	1.0	1.0	0.0	0.00178
15139.0	1.0	1.0	0.0	0.00146
15140.0	1.0	1.0	0.0	0.00115
15141.0	1.0	1.0	0.0	0.00085
15142.0	1.0	1.0	0.0	0.00057
15143.0	1.0	1.0	0.0	0.00034
15144.0	1.0	1.0	0.0	0.00019
15145.0	1.0	1.0	0.0	0.0003
15146.0	1.0	1.0	0.0	0.00059
15147.0	1.0	1.0	0.0	0.00036
15148.0	1.0	1.0	0.0	0.00062
15149.0	1.0	1.0	0.0	0.00057
15150.0	1.0	1.0	0.0	0.00048
15151.0	1.0	1.0	0.0	0.00071
15152.0	1.0	1.0	0.0	0.00054
15153.0	1.0	1.0	0.0	0.00092
