stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
11197.0	18.0	1.0	0.0	7.281613846619924e-06
11215.0	18.0	1.0	0.0	4.376596874660915e-06
11233.0	18.0	1.0	0.0	0.00023044177061978805
11251.0	18.0	1.0	0.0	4.045637448628743e-05
11269.0	18.0	1.0	0.0	1.7655849456787113e-05
11287.0	18.0	1.0	0.0	0.00018846347596907957
11305.0	18.0	1.0	0.0	9.773159027097846e-05
11323.0	18.0	1.0	0.0	0.00019405455059470002
11341.0	18.0	1.0	0.0	0.0013179694281683556
11359.0	18.0	1.0	0.0	0.0010287594265407556
11377.0	18.0	1.0	0.0	0.00046933937072748895
11395.0	18.0	1.0	0.0	0.0002582295735676723
11413.0	18.0	1.0	0.0	0.0001307648552788243
11431.0	18.0	1.0	0.0	6.433868408203125e-05
11449.0	18.0	1.0	0.0	3.092320760091145e-05
11467.0	18.0	1.0	0.0	1.7158084445529512e-05
11485.0	18.0	1.0	0.0	1.0266621907552081e-05
11503.0	18.0	1.0	0.0	6.668090820312501e-06
11521.0	18.0	1.0	0.0	6.314520051495896e-06
11539.0	18.0	1.0	0.0	3.9808180493613085e-06
11557.0	18.0	1.0	0.0	3.1905397772789004e-06
11575.0	18.0	1.0	0.0	5.005027684900495e-06
11593.0	18.0	1.0	0.0	2.9719190465079417e-06
11611.0	18.0	1.0	0.0	2.826891011661953e-06
11629.0	18.0	1.0	0.0	1.15054233206643e-05
11647.0	18.0	1.0	0.0	1.1295739147398206e-05
11665.0	18.0	1.0	0.0	9.289810061454209e-05
11683.0	18.0	1.0	0.0	1.3559103012084961e-05
11701.0	18.0	1.0	0.0	5.374618371326773e-05
11719.0	18.0	1.0	0.0	1.780802673763699e-05
11737.0	18.0	1.0	0.0	1.3582282596164278e-05
11755.0	18.0	1.0	0.0	1.167514589097765e-05
11773.0	18.0	1.0	0.0	9.100940492418075e-06
11791.0	18.0	1.0	0.0	7.01027446322971e-06
11809.0	18.0	1.0	0.0	5.254189173380534e-06
11827.0	18.0	1.0	0.0	5.7478745778401695e-06
11845.0	18.0	1.0	0.0	3.2747586568196623e-06
11863.0	18.0	1.0	0.0	2.505064010620117e-06
11881.0	18.0	1.0	0.0	2.028597725762261e-06
11899.0	18.0	1.0	0.0	1.6971406423383292e-06
11917.0	18.0	1.0	0.0	1.503470043341319e-06
11935.0	18.0	1.0	0.0	1.2854207307100294e-06
11953.0	18.0	1.0	0.0	1.1366787883970473e-06
11971.0	18.0	1.0	0.0	1.0200904475318064e-06
11989.0	18.0	1.0	0.0	0.00039399760630393066
12007.0	18.0	1.0	0.0	0.00013820147514341448
12025.0	18.0	1.0	0.0	0.0001279619004990952
12043.0	18.0	1.0	0.0	0.0005609207683138833
12061.0	18.0	1.0	0.0	0.0003883058759900778
12079.0	18.0	1.0	0.0	0.00019197569953065553
12097.0	18.0	1.0	0.0	0.00015730857849116666
12115.0	18.0	1.0	0.0	0.00020470237731928887
12133.0	18.0	1.0	0.0	0.0001229432423908945
12151.0	18.0	1.0	0.0	0.00015544276767302069
12169.0	18.0	1.0	0.0	9.604411655000573e-05
12187.0	18.0	1.0	0.0	3.781488206651475e-05
12205.0	18.0	1.0	0.0	1.739862230088976e-05
12223.0	18.0	1.0	0.0	9.83640882703993e-06
12241.0	18.0	1.0	0.0	6.519105699327256e-06
12259.0	18.0	1.0	0.0	4.498274293210389e-05
12277.0	18.0	1.0	0.0	5.310646361774869e-06
12295.0	18.0	1.0	0.0	8.224850561882905e-05
12313.0	18.0	1.0	0.0	1.7560786671108674e-05
12331.0	18.0	1.0	0.0	4.042691654629177e-06
